filename,selection,is_correct,worker_id
fake_wgan_gp_18479.png,fake,True,783
fake_wgan_gp_16305.png,fake,True,783
fake_wgan_gp_19707.png,fake,True,783
fake_wgan_gp_1606.png,fake,True,783
fake_wgan_gp_17814.png,fake,True,783
fake_wgan_gp_18373.png,fake,True,783
fake_wgan_gp_18692.png,fake,True,783
fake_wgan_gp_1580.png,real,False,783
fake_wgan_gp_18970.png,fake,True,783
fake_wgan_gp_16723.png,fake,True,783
fake_wgan_gp_20075.png,fake,True,783
fake_wgan_gp_20357.png,fake,True,783
004509_crop.jpg,real,True,783
fake_wgan_gp_2017.png,fake,True,783
fake_wgan_gp_16649.png,fake,True,783
fake_wgan_gp_16473.png,fake,True,783
005075_crop.jpg,real,True,783
039324_crop.jpg,real,True,788
028975_crop.jpg,real,True,788
fake_wgan_gp_10238.png,fake,True,788
024585_crop.jpg,real,True,788
fake_wgan_gp_10634.png,fake,True,788
fake_wgan_gp_10244.png,fake,True,788
016823_crop.jpg,real,True,788
039773_crop.jpg,real,True,788
032427_crop.jpg,real,True,788
fake_wgan_gp_10271.png,fake,True,788
fake_wgan_gp_10005.png,fake,True,788
013908_crop.jpg,real,True,788
fake_wgan_gp_10121.png,fake,True,788
041469_crop.jpg,real,True,788
025704_crop.jpg,real,True,788
fake_wgan_gp_10509.png,fake,True,788
fake_wgan_gp_104.png,fake,True,788
fake_wgan_gp_10463.png,fake,True,788
fake_wgan_gp_10030.png,fake,True,788
fake_wgan_gp_10045.png,fake,True,788
009867_crop.jpg,fake,False,788
035155_crop.jpg,real,True,788
fake_wgan_gp_10507.png,fake,True,788
fake_wgan_gp_10622.png,fake,True,788
033791_crop.jpg,real,True,788
017359_crop.jpg,real,True,788
041141_crop.jpg,real,True,788
fake_wgan_gp_25863.png,fake,True,788
fake_wgan_gp_22063.png,fake,True,788
fake_wgan_gp_23574.png,fake,True,788
fake_wgan_gp_21780.png,fake,True,788
fake_wgan_gp_24186.png,fake,True,788
fake_wgan_gp_21519.png,fake,True,788
fake_wgan_gp_2134.png,fake,True,788
fake_wgan_gp_2478.png,fake,True,788
fake_wgan_gp_24296.png,fake,True,788
003661_crop.jpg,real,True,788
004075_crop.jpg,real,True,788
fake_wgan_gp_22341.png,fake,True,788
fake_wgan_gp_20684.png,fake,True,788
fake_wgan_gp_20913.png,real,False,788
fake_wgan_gp_24668.png,fake,True,788
fake_wgan_gp_25283.png,fake,True,788
fake_wgan_gp_22966.png,fake,True,788
004509_crop.jpg,real,True,788
fake_wgan_gp_23948.png,fake,True,788
003395_crop.jpg,real,True,788
fake_wgan_gp_22805.png,fake,True,788
fake_wgan_gp_2289.png,fake,True,788
fake_wgan_gp_25598.png,fake,True,788
003166_crop.jpg,real,True,788
fake_wgan_gp_23459.png,fake,True,788
fake_wgan_gp_24543.png,fake,True,788
fake_wgan_gp_2081.png,fake,True,788
fake_wgan_gp_226.png,fake,True,788
fake_wgan_gp_25781.png,fake,True,788
fake_wgan_gp_21890.png,fake,True,788
003975_crop.jpg,real,True,788
005161_crop.jpg,real,True,788
fake_wgan_gp_21959.png,fake,True,788
fake_wgan_gp_24356.png,fake,True,788
fake_wgan_gp_23092.png,fake,True,788
004944_crop.jpg,real,True,788
fake_wgan_gp_25518.png,fake,True,788
fake_wgan_gp_21029.png,fake,True,788
fake_wgan_gp_24460.png,fake,True,788
fake_wgan_gp_2569.png,fake,True,788
fake_wgan_gp_22684.png,fake,True,788
003695_crop.jpg,fake,False,788
fake_wgan_gp_24904.png,fake,True,788
fake_wgan_gp_24046.png,fake,True,788
fake_wgan_gp_22259.png,fake,True,788
003361_crop.jpg,real,True,788
fake_wgan_gp_23886.png,fake,True,788
003218_crop.jpg,real,True,788
fake_wgan_gp_24995.png,fake,True,788
fake_wgan_gp_23230.png,fake,True,788
fake_wgan_gp_23353.png,fake,True,788
005311_crop.jpg,real,True,788
fake_wgan_gp_21131.png,fake,True,788
fake_wgan_gp_21698.png,fake,True,788
fake_wgan_gp_23791.png,fake,True,788
fake_wgan_gp_22175.png,fake,True,788
fake_wgan_gp_21433.png,real,False,788
fake_wgan_gp_25400.png,fake,True,788
fake_wgan_gp_25137.png,fake,True,788
fake_wgan_gp_23700.png,fake,True,788
fake_wgan_gp_22494.png,fake,True,788
005891_crop.jpg,real,True,788
003585_crop.jpg,real,True,788
fake_wgan_gp_21253.png,fake,True,788
007977_crop.jpg,fake,False,799
039670_crop.jpg,real,True,799
039324_crop.jpg,real,True,799
034650_crop.jpg,real,True,799
fake_wgan_gp_10540.png,fake,True,799
fake_wgan_gp_10634.png,fake,True,799
fake_wgan_gp_10617.png,real,False,799
006549_crop.jpg,real,True,799
002325_crop.jpg,real,True,799
fake_wgan_gp_1026.png,real,False,799
fake_wgan_gp_10276.png,fake,True,799
035977_crop.jpg,real,True,799
fake_wgan_gp_10142.png,fake,True,799
036685_crop.jpg,real,True,799
fake_wgan_gp_10128.png,fake,True,799
fake_wgan_gp_1061.png,real,False,799
fake_wgan_gp_10458.png,real,False,799
023831_crop.jpg,real,True,799
041035_crop.jpg,real,True,799
025960_crop.jpg,real,True,799
031283_crop.jpg,real,True,799
017359_crop.jpg,real,True,799
fake_wgan_gp_10360.png,fake,True,799
fake_wgan_gp_10456.png,fake,True,799
fake_wgan_gp_24186.png,fake,True,799
fake_wgan_gp_23353.png,fake,True,799
fake_wgan_gp_25283.png,fake,True,799
fake_wgan_gp_22494.png,fake,True,799
fake_wgan_gp_22684.png,fake,True,799
005311_crop.jpg,real,True,799
fake_wgan_gp_21698.png,fake,True,799
fake_wgan_gp_21780.png,real,False,799
fake_wgan_gp_21131.png,fake,True,799
fake_wgan_gp_23791.png,fake,True,799
fake_wgan_gp_23092.png,fake,True,799
fake_wgan_gp_24046.png,fake,True,799
fake_wgan_gp_21890.png,fake,True,799
fake_wgan_gp_23886.png,fake,True,799
fake_wgan_gp_21029.png,fake,True,799
003218_crop.jpg,real,True,799
fake_wgan_gp_22966.png,fake,True,799
004521_crop.jpg,fake,False,799
003361_crop.jpg,real,True,799
fake_wgan_gp_25400.png,fake,True,799
fake_wgan_gp_25781.png,fake,True,799
fake_wgan_gp_24356.png,fake,True,799
fake_wgan_gp_24460.png,fake,True,799
fake_wgan_gp_21519.png,fake,True,799
fake_wgan_gp_24995.png,fake,True,799
fake_wgan_gp_20684.png,fake,True,799
fake_wgan_gp_24904.png,fake,True,799
fake_wgan_gp_23574.png,fake,True,799
fake_wgan_gp_21959.png,fake,True,799
fake_wgan_gp_2478.png,fake,True,799
fake_wgan_gp_22259.png,fake,True,799
fake_wgan_gp_2569.png,fake,True,799
004051_crop.jpg,real,True,799
fake_wgan_gp_25863.png,fake,True,799
005816_crop.jpg,real,True,799
005161_crop.jpg,real,True,799
fake_wgan_gp_21433.png,real,False,799
fake_wgan_gp_25137.png,fake,True,799
fake_wgan_gp_25518.png,fake,True,799
005179_crop.jpg,real,True,799
004322_crop.jpg,real,True,799
004940_crop.jpg,real,True,799
fake_wgan_gp_24543.png,fake,True,799
003703_crop.jpg,real,True,799
fake_wgan_gp_25598.png,fake,True,799
fake_wgan_gp_2081.png,fake,True,799
fake_wgan_gp_23700.png,fake,True,799
fake_wgan_gp_22341.png,fake,True,799
fake_wgan_gp_22805.png,fake,True,799
fake_wgan_gp_22063.png,fake,True,799
fake_wgan_gp_23459.png,fake,True,799
fake_wgan_gp_22175.png,real,False,799
005562_crop.jpg,real,True,799
fake_wgan_gp_2289.png,fake,True,799
fake_wgan_gp_2134.png,real,False,799
004947_crop.jpg,real,True,799
fake_wgan_gp_21253.png,fake,True,799
fake_wgan_gp_24296.png,fake,True,799
fake_wgan_gp_23948.png,fake,True,799
fake_wgan_gp_20913.png,real,False,799
fake_wgan_gp_23230.png,fake,True,799
fake_wgan_gp_24668.png,fake,True,799
fake_wgan_gp_226.png,real,False,799
fake_wgan_gp_10540.png,fake,True,802
024585_crop.jpg,fake,False,802
fake_wgan_gp_10617.png,fake,True,802
038647_crop.jpg,real,True,802
035129_crop.jpg,fake,False,802
016823_crop.jpg,real,True,802
039773_crop.jpg,real,True,802
fake_wgan_gp_10423.png,fake,True,802
fake_wgan_gp_10126.png,fake,True,802
fake_wgan_gp_10030.png,fake,True,802
fake_wgan_gp_10688.png,fake,True,802
021238_crop.jpg,real,True,802
fake_wgan_gp_10045.png,fake,True,802
009867_crop.jpg,real,True,802
026648_crop.jpg,real,True,802
033791_crop.jpg,real,True,802
029021_crop.jpg,real,True,802
fake_wgan_gp_10456.png,fake,True,802
fake_wgan_gp_10042.png,fake,True,802
fake_wgan_gp_14798.png,fake,True,802
fake_wgan_gp_14366.png,fake,True,802
fake_wgan_gp_11141.png,fake,True,802
fake_wgan_gp_14279.png,fake,True,802
fake_wgan_gp_10773.png,fake,True,802
fake_wgan_gp_13815.png,fake,True,802
fake_wgan_gp_10416.png,fake,True,802
005773_crop.jpg,real,True,802
fake_wgan_gp_11520.png,fake,True,802
fake_wgan_gp_13504.png,fake,True,802
fake_wgan_gp_10523.png,fake,True,802
fake_wgan_gp_13653.png,fake,True,802
fake_wgan_gp_13884.png,fake,True,802
fake_wgan_gp_12580.png,fake,True,802
fake_wgan_gp_11960.png,fake,True,802
fake_wgan_gp_12177.png,fake,True,802
004783_crop.jpg,real,True,802
fake_wgan_gp_13034.png,fake,True,802
fake_wgan_gp_11768.png,fake,True,802
004557_crop.jpg,real,True,802
fake_wgan_gp_10662.png,fake,True,802
fake_wgan_gp_11251.png,fake,True,802
fake_wgan_gp_10975.png,fake,True,802
fake_wgan_gp_11871.png,fake,True,802
fake_wgan_gp_14934.png,fake,True,802
fake_wgan_gp_14664.png,fake,True,802
005684_crop.jpg,real,True,802
fake_wgan_gp_13992.png,fake,True,802
003703_crop.jpg,real,True,802
003509_crop.jpg,real,True,802
fake_wgan_gp_12392.png,fake,True,802
fake_wgan_gp_14465.png,fake,True,802
fake_wgan_gp_15172.png,fake,True,802
003811_crop.jpg,real,True,802
004521_crop.jpg,real,True,802
004752_crop.jpg,real,True,802
004944_crop.jpg,real,True,802
fake_wgan_gp_11347.png,fake,True,802
fake_wgan_gp_15259.png,fake,True,802
fake_wgan_gp_15018.png,fake,True,802
fake_wgan_gp_10094.png,fake,True,802
fake_wgan_gp_13117.png,fake,True,802
fake_wgan_gp_1142.png,fake,True,802
fake_wgan_gp_15348.png,fake,True,802
fake_wgan_gp_12765.png,fake,True,802
fake_wgan_gp_12875.png,fake,True,802
fake_wgan_gp_10284.png,fake,True,802
fake_wgan_gp_14120.png,fake,True,802
fake_wgan_gp_13721.png,fake,True,802
fake_wgan_gp_10856.png,fake,True,802
fake_wgan_gp_12489.png,fake,True,802
fake_wgan_gp_14565.png,fake,True,802
fake_wgan_gp_13323.png,fake,True,802
fake_wgan_gp_12068.png,fake,True,802
004222_crop.jpg,real,True,802
005673_crop.jpg,real,True,802
005077_crop.jpg,real,True,802
fake_wgan_gp_10203.png,fake,True,802
fake_wgan_gp_11677.png,fake,True,802
fake_wgan_gp_13415.png,fake,True,802
fake_wgan_gp_12260.png,real,False,802
004360_crop.jpg,real,True,802
fake_wgan_gp_12690.png,fake,True,802
fake_wgan_gp_13209.png,fake,True,802
039670_crop.jpg,real,True,803
039324_crop.jpg,real,True,803
008580_crop.jpg,fake,False,803
fake_wgan_gp_10383.png,fake,True,803
fake_wgan_gp_10278.png,fake,True,803
fake_wgan_gp_10037.png,fake,True,803
013475_crop.jpg,real,True,803
035129_crop.jpg,real,True,803
fake_wgan_gp_1014.png,fake,True,803
034618_crop.jpg,real,True,803
fake_wgan_gp_10423.png,fake,True,803
fake_wgan_gp_10193.png,fake,True,803
009320_crop.jpg,real,True,803
fake_wgan_gp_10142.png,fake,True,803
fake_wgan_gp_10243.png,fake,True,803
021379_crop.jpg,real,True,803
fake_wgan_gp_10451.png,fake,True,803
fake_wgan_gp_10128.png,fake,True,803
026648_crop.jpg,real,True,803
009867_crop.jpg,real,True,803
fake_wgan_gp_10369.png,fake,True,803
041035_crop.jpg,real,True,803
fake_wgan_gp_10507.png,fake,True,803
029021_crop.jpg,real,True,803
fake_wgan_gp_10039.png,fake,True,803
fake_wgan_gp_10360.png,fake,True,803
fake_wgan_gp_10456.png,fake,True,803
fake_wgan_gp_29415.png,fake,True,803
fake_wgan_gp_29017.png,fake,True,803
fake_wgan_gp_27456.png,fake,True,803
fake_wgan_gp_29978.png,fake,True,803
fake_wgan_gp_2726.png,fake,True,803
fake_wgan_gp_29685.png,fake,True,803
fake_wgan_gp_26726.png,fake,True,803
fake_wgan_gp_26605.png,fake,True,803
fake_wgan_gp_28376.png,fake,True,803
fake_wgan_gp_30289.png,fake,True,803
005891_crop.jpg,real,True,803
fake_wgan_gp_27153.png,fake,True,803
fake_wgan_gp_30645.png,fake,True,803
fake_wgan_gp_27549.png,fake,True,803
004924_crop.jpg,real,True,803
fake_wgan_gp_30190.png,real,False,803
fake_wgan_gp_27657.png,fake,True,803
fake_wgan_gp_28646.png,fake,True,803
005161_crop.jpg,real,True,803
005816_crop.jpg,real,True,803
003989_crop.jpg,real,True,803
004783_crop.jpg,real,True,803
004947_crop.jpg,real,True,803
fake_wgan_gp_2844.png,fake,True,803
fake_wgan_gp_28139.png,fake,True,803
003470_crop.jpg,real,True,803
fake_wgan_gp_27725.png,fake,True,803
fake_wgan_gp_28875.png,real,False,803
fake_wgan_gp_27851.png,fake,True,803
fake_wgan_gp_30555.png,fake,True,803
fake_wgan_gp_28236.png,fake,True,803
fake_wgan_gp_30892.png,fake,True,803
005582_crop.jpg,real,True,803
fake_wgan_gp_29249.png,fake,True,803
fake_wgan_gp_30391.png,fake,True,803
fake_wgan_gp_27367.png,fake,True,803
fake_wgan_gp_29543.png,fake,True,803
fake_wgan_gp_27935.png,fake,True,803
fake_wgan_gp_26088.png,fake,True,803
fake_wgan_gp_29794.png,fake,True,803
fake_wgan_gp_30785.png,fake,True,803
fake_wgan_gp_28556.png,fake,True,803
fake_wgan_gp_2804.png,fake,True,803
fake_wgan_gp_29614.png,fake,True,803
003695_crop.jpg,real,True,803
004195_crop.jpg,real,True,803
005233_crop.jpg,real,True,803
fake_wgan_gp_26431.png,fake,True,803
fake_wgan_gp_26010.png,fake,True,803
fake_wgan_gp_26335.png,fake,True,803
fake_wgan_gp_30065.png,fake,True,803
fake_wgan_gp_26515.png,fake,True,803
004752_crop.jpg,real,True,803
fake_wgan_gp_29323.png,fake,True,803
fake_wgan_gp_2876.png,fake,True,803
005077_crop.jpg,real,True,803
fake_wgan_gp_30960.png,fake,True,803
005095_crop.jpg,real,True,803
fake_wgan_gp_2693.png,fake,True,803
fake_wgan_gp_2895.png,fake,True,803
fake_wgan_gp_29159.png,fake,True,803
fake_wgan_gp_26216.png,fake,True,803
fake_wgan_gp_27045.png,fake,True,803
003218_crop.jpg,real,True,803
003975_crop.jpg,real,True,803
fake_wgan_gp_30444.png,fake,True,803
003361_crop.jpg,real,True,803
fake_wgan_gp_26838.png,fake,True,803
039670_crop.jpg,real,True,808
011026_crop.jpg,real,True,808
fake_wgan_gp_10650.png,fake,True,808
029278_crop.jpg,real,True,808
fake_wgan_gp_10114.png,fake,True,808
038647_crop.jpg,real,True,808
fake_wgan_gp_1014.png,fake,True,808
fake_wgan_gp_10193.png,fake,True,808
035370_crop.jpg,real,True,808
fake_wgan_gp_10271.png,fake,True,808
013908_crop.jpg,real,True,808
fake_wgan_gp_10243.png,fake,True,808
fake_wgan_gp_10688.png,fake,True,808
fake_wgan_gp_10451.png,fake,True,808
fake_wgan_gp_10369.png,fake,True,808
035155_crop.jpg,real,True,808
fake_wgan_gp_10622.png,fake,True,808
fake_wgan_gp_10312.png,fake,True,808
fake_wgan_gp_21131.png,fake,True,808
fake_wgan_gp_23459.png,fake,True,808
fake_wgan_gp_25518.png,fake,True,808
fake_wgan_gp_2478.png,fake,True,808
fake_wgan_gp_23092.png,fake,True,808
fake_wgan_gp_25283.png,fake,True,808
fake_wgan_gp_22175.png,fake,True,808
fake_wgan_gp_20913.png,fake,True,808
004940_crop.jpg,real,True,808
005311_crop.jpg,real,True,808
fake_wgan_gp_22259.png,fake,True,808
fake_wgan_gp_24356.png,fake,True,808
003703_crop.jpg,real,True,808
fake_wgan_gp_24668.png,fake,True,808
fake_wgan_gp_21890.png,fake,True,808
fake_wgan_gp_24543.png,fake,True,808
fake_wgan_gp_24995.png,fake,True,808
fake_wgan_gp_2289.png,fake,True,808
fake_wgan_gp_25137.png,fake,True,808
005562_crop.jpg,real,True,808
003465_crop.jpg,real,True,808
004195_crop.jpg,real,True,808
fake_wgan_gp_21029.png,fake,True,808
fake_wgan_gp_226.png,fake,True,808
fake_wgan_gp_23791.png,fake,True,808
fake_wgan_gp_21698.png,fake,True,808
fake_wgan_gp_24460.png,fake,True,808
fake_wgan_gp_24904.png,fake,True,808
fake_wgan_gp_24186.png,fake,True,808
fake_wgan_gp_23230.png,fake,True,808
fake_wgan_gp_25400.png,fake,True,808
fake_wgan_gp_23886.png,fake,True,808
fake_wgan_gp_23700.png,fake,True,808
fake_wgan_gp_21253.png,fake,True,808
fake_wgan_gp_22684.png,fake,True,808
005684_crop.jpg,real,True,808
fake_wgan_gp_23574.png,fake,True,808
fake_wgan_gp_22494.png,fake,True,808
fake_wgan_gp_22966.png,fake,True,808
fake_wgan_gp_22805.png,fake,True,808
fake_wgan_gp_23353.png,fake,True,808
fake_wgan_gp_22341.png,fake,True,808
fake_wgan_gp_21433.png,fake,True,808
fake_wgan_gp_21780.png,fake,True,808
fake_wgan_gp_21959.png,fake,True,808
003695_crop.jpg,real,True,808
fake_wgan_gp_25781.png,fake,True,808
fake_wgan_gp_2081.png,fake,True,808
fake_wgan_gp_20684.png,fake,True,808
003509_crop.jpg,real,True,808
005582_crop.jpg,real,True,808
005075_crop.jpg,real,True,808
fake_wgan_gp_21519.png,fake,True,808
fake_wgan_gp_24046.png,fake,True,808
fake_wgan_gp_25598.png,fake,True,808
003975_crop.jpg,real,True,808
fake_wgan_gp_2569.png,fake,True,808
fake_wgan_gp_23948.png,fake,True,808
fake_wgan_gp_25863.png,fake,True,808
fake_wgan_gp_24296.png,fake,True,808
fake_wgan_gp_2134.png,fake,True,808
fake_wgan_gp_22063.png,fake,True,808
fake_wgan_gp_10352.png,fake,True,812
fake_wgan_gp_10070.png,fake,True,812
fake_wgan_gp_10255.png,fake,True,812
013475_crop.jpg,real,True,812
038647_crop.jpg,fake,False,812
035129_crop.jpg,real,True,812
016823_crop.jpg,real,True,812
042792_crop.jpg,fake,False,812
fake_wgan_gp_1026.png,fake,True,812
fake_wgan_gp_10193.png,fake,True,812
009320_crop.jpg,real,True,812
fake_wgan_gp_10509.png,fake,True,812
fake_wgan_gp_10128.png,fake,True,812
fake_wgan_gp_10369.png,fake,True,812
023831_crop.jpg,real,True,812
fake_wgan_gp_1068.png,fake,True,812
031283_crop.jpg,real,True,812
032793_crop.jpg,real,True,812
fake_wgan_gp_10312.png,fake,True,812
fake_wgan_gp_1002.png,fake,True,812
fake_wgan_gp_10456.png,fake,True,812
041141_crop.jpg,real,True,812
fake_wgan_gp_1949.png,fake,True,812
fake_wgan_gp_17736.png,fake,True,812
fake_wgan_gp_16649.png,fake,True,812
fake_wgan_gp_16950.png,fake,True,812
fake_wgan_gp_1606.png,fake,True,812
fake_wgan_gp_19707.png,fake,True,812
fake_wgan_gp_18970.png,fake,True,812
fake_wgan_gp_15568.png,fake,True,812
fake_wgan_gp_17505.png,real,False,812
005703_crop.jpg,real,True,812
fake_wgan_gp_18051.png,fake,True,812
fake_wgan_gp_16565.png,fake,True,812
fake_wgan_gp_20246.png,fake,True,812
fake_wgan_gp_15482.png,fake,True,812
fake_wgan_gp_15678.png,fake,True,812
fake_wgan_gp_16723.png,fake,True,812
fake_wgan_gp_17942.png,fake,True,812
fake_wgan_gp_16305.png,fake,True,812
fake_wgan_gp_17163.png,fake,True,812
fake_wgan_gp_15966.png,fake,True,812
fake_wgan_gp_17241.png,fake,True,812
005811_crop.jpg,real,True,812
fake_wgan_gp_17814.png,fake,True,812
fake_wgan_gp_18767.png,fake,True,812
fake_wgan_gp_18259.png,fake,True,812
fake_wgan_gp_17629.png,fake,True,812
fake_wgan_gp_1918.png,fake,True,812
fake_wgan_gp_18894.png,fake,True,812
fake_wgan_gp_18568.png,fake,True,812
004169_crop.jpg,real,True,812
fake_wgan_gp_16393.png,real,False,812
fake_wgan_gp_19092.png,fake,True,812
fake_wgan_gp_16833.png,fake,True,812
fake_wgan_gp_18373.png,fake,True,812
005602_crop.jpg,real,True,812
fake_wgan_gp_20594.png,fake,True,812
005673_crop.jpg,real,True,812
fake_wgan_gp_18479.png,fake,True,812
fake_wgan_gp_19419.png,fake,True,812
fake_wgan_gp_16178.png,fake,True,812
fake_wgan_gp_19279.png,fake,True,812
fake_wgan_gp_20485.png,fake,True,812
fake_wgan_gp_18692.png,fake,True,812
fake_wgan_gp_2017.png,fake,True,812
fake_wgan_gp_19946.png,fake,True,812
005891_crop.jpg,real,True,812
fake_wgan_gp_17365.png,fake,True,812
fake_wgan_gp_15893.png,fake,True,812
005773_crop.jpg,real,True,812
fake_wgan_gp_20075.png,fake,True,812
fake_wgan_gp_16473.png,fake,True,812
fake_wgan_gp_19846.png,fake,True,812
fake_wgan_gp_1958.png,fake,True,812
fake_wgan_gp_20357.png,fake,True,812
003585_crop.jpg,real,True,812
003465_crop.jpg,real,True,812
fake_wgan_gp_1580.png,fake,True,812
003811_crop.jpg,real,True,812
fake_wgan_gp_18109.png,fake,True,812
fake_wgan_gp_17075.png,fake,True,812
007977_crop.jpg,real,True,813
036335_crop.jpg,fake,False,813
fake_wgan_gp_10295.png,fake,True,813
029278_crop.jpg,fake,False,813
028975_crop.jpg,real,True,813
024585_crop.jpg,real,True,813
022088_crop.jpg,real,True,813
fake_wgan_gp_10383.png,fake,True,813
038678_crop.jpg,real,True,813
fake_wgan_gp_10634.png,fake,True,813
fake_wgan_gp_10255.png,fake,True,813
fake_wgan_gp_10244.png,fake,True,813
042792_crop.jpg,real,True,813
fake_wgan_gp_1026.png,fake,True,813
032427_crop.jpg,real,True,813
035977_crop.jpg,real,True,813
013908_crop.jpg,real,True,813
fake_wgan_gp_10243.png,fake,True,813
fake_wgan_gp_10121.png,fake,True,813
fake_wgan_gp_104.png,fake,True,813
fake_wgan_gp_10509.png,fake,True,813
021238_crop.jpg,real,True,813
023831_crop.jpg,real,True,813
fake_wgan_gp_10591.png,fake,True,813
031283_crop.jpg,real,True,813
fake_wgan_gp_1068.png,fake,True,813
029021_crop.jpg,real,True,813
fake_wgan_gp_10312.png,fake,True,813
017359_crop.jpg,real,True,813
fake_wgan_gp_10360.png,fake,True,813
fake_wgan_gp_10042.png,fake,True,813
fake_wgan_gp_17241.png,fake,True,813
fake_wgan_gp_18109.png,fake,True,813
fake_wgan_gp_17942.png,fake,True,813
fake_wgan_gp_16723.png,fake,True,813
005673_crop.jpg,real,True,813
fake_wgan_gp_18767.png,fake,True,813
fake_wgan_gp_19846.png,fake,True,813
fake_wgan_gp_16305.png,fake,True,813
fake_wgan_gp_1606.png,fake,True,813
fake_wgan_gp_1918.png,fake,True,813
fake_wgan_gp_17365.png,fake,True,813
fake_wgan_gp_15893.png,fake,True,813
005311_crop.jpg,real,True,813
fake_wgan_gp_15482.png,fake,True,813
fake_wgan_gp_15966.png,fake,True,813
004360_crop.jpg,real,True,813
fake_wgan_gp_15678.png,fake,True,813
004075_crop.jpg,real,True,813
003661_crop.jpg,real,True,813
fake_wgan_gp_1958.png,fake,True,813
fake_wgan_gp_19419.png,fake,True,813
fake_wgan_gp_2017.png,fake,True,813
fake_wgan_gp_17629.png,fake,True,813
fake_wgan_gp_18568.png,fake,True,813
fake_wgan_gp_19279.png,fake,True,813
003989_crop.jpg,real,True,813
fake_wgan_gp_18051.png,fake,True,813
fake_wgan_gp_17505.png,real,False,813
fake_wgan_gp_16649.png,fake,True,813
fake_wgan_gp_16833.png,fake,True,813
fake_wgan_gp_17163.png,fake,True,813
fake_wgan_gp_18479.png,fake,True,813
fake_wgan_gp_20075.png,fake,True,813
fake_wgan_gp_1580.png,fake,True,813
003585_crop.jpg,real,True,813
fake_wgan_gp_20357.png,fake,True,813
fake_wgan_gp_1949.png,fake,True,813
fake_wgan_gp_16565.png,fake,True,813
004322_crop.jpg,real,True,813
fake_wgan_gp_19092.png,fake,True,813
fake_wgan_gp_16950.png,fake,True,813
005773_crop.jpg,real,True,813
fake_wgan_gp_16178.png,fake,True,813
003218_crop.jpg,real,True,813
fake_wgan_gp_20485.png,fake,True,813
fake_wgan_gp_17814.png,fake,True,813
fake_wgan_gp_19707.png,fake,True,813
fake_wgan_gp_17736.png,fake,True,813
fake_wgan_gp_16393.png,fake,True,813
005179_crop.jpg,real,True,813
fake_wgan_gp_19946.png,fake,True,813
004051_crop.jpg,real,True,813
004328_crop.jpg,real,True,813
fake_wgan_gp_16473.png,fake,True,813
fake_wgan_gp_20246.png,fake,True,813
fake_wgan_gp_18259.png,fake,True,813
fake_wgan_gp_20594.png,fake,True,813
005582_crop.jpg,real,True,813
fake_wgan_gp_15568.png,fake,True,813
fake_wgan_gp_18373.png,fake,True,813
fake_wgan_gp_18970.png,fake,True,813
fake_wgan_gp_18692.png,fake,True,813
fake_wgan_gp_17075.png,fake,True,813
fake_wgan_gp_18894.png,fake,True,813
007977_crop.jpg,real,True,816
036335_crop.jpg,fake,False,816
034650_crop.jpg,fake,False,816
fake_wgan_gp_10411.png,fake,True,816
028975_crop.jpg,real,True,816
012344_crop.jpg,real,True,816
038678_crop.jpg,real,True,816
fake_wgan_gp_10244.png,fake,True,816
038647_crop.jpg,real,True,816
039773_crop.jpg,real,True,816
fake_wgan_gp_10423.png,fake,True,816
fake_wgan_gp_10276.png,fake,True,816
007935_crop.jpg,real,True,816
032427_crop.jpg,real,True,816
fake_wgan_gp_10271.png,fake,True,816
fake_wgan_gp_10005.png,fake,True,816
fake_wgan_gp_10572.png,fake,True,816
fake_wgan_gp_10142.png,fake,True,816
fake_wgan_gp_10121.png,fake,True,816
fake_wgan_gp_10030.png,fake,True,816
021238_crop.jpg,real,True,816
fake_wgan_gp_10128.png,fake,True,816
034990_crop.jpg,real,True,816
035155_crop.jpg,real,True,816
fake_wgan_gp_10507.png,fake,True,816
fake_wgan_gp_10360.png,fake,True,816
fake_wgan_gp_10591.png,fake,True,816
fake_wgan_gp_10622.png,fake,True,816
011830_crop.jpg,real,True,816
004752_crop.jpg,real,True,816
fake_wgan_gp_1580.png,fake,True,816
fake_wgan_gp_18373.png,fake,True,816
fake_wgan_gp_17942.png,fake,True,816
fake_wgan_gp_16649.png,fake,True,816
fake_wgan_gp_1606.png,fake,True,816
fake_wgan_gp_18767.png,fake,True,816
fake_wgan_gp_20357.png,fake,True,816
fake_wgan_gp_16565.png,fake,True,816
fake_wgan_gp_15678.png,fake,True,816
fake_wgan_gp_17241.png,fake,True,816
fake_wgan_gp_18259.png,fake,True,816
004557_crop.jpg,real,True,816
fake_wgan_gp_16473.png,fake,True,816
fake_wgan_gp_16723.png,fake,True,816
fake_wgan_gp_15568.png,fake,True,816
fake_wgan_gp_19707.png,fake,True,816
fake_wgan_gp_15893.png,fake,True,816
fake_wgan_gp_18970.png,fake,True,816
fake_wgan_gp_20594.png,fake,True,816
005562_crop.jpg,real,True,816
fake_wgan_gp_16305.png,fake,True,816
fake_wgan_gp_19419.png,fake,True,816
fake_wgan_gp_15482.png,fake,True,816
fake_wgan_gp_18568.png,fake,True,816
004195_crop.jpg,real,True,816
005602_crop.jpg,real,True,816
fake_wgan_gp_18894.png,fake,True,816
fake_wgan_gp_17736.png,fake,True,816
fake_wgan_gp_19279.png,fake,True,816
fake_wgan_gp_19846.png,fake,True,816
